Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4183 0 19 0 1 0 0 0 80 19 0 0 12088 215 0 986 9 25.47 34.50 36.52 9 0 131754524 107941520 23813004 1508 0 76514192 1291388 20224 29244016 53688132 0 4194300 753364 3440936 0 0 845260 0 0 71113656 0 319752 8333 0 0 0 0 166056 0 1388 1388 0 354824 354824 0 0 0
4184 0 19 0 0 0 0 0 81 19 0 0 9202 120 0 986 9 25.47 34.50 36.52 9 0 131754524 107978224 23776300 1508 0 76514192 1291228 20224 29276784 53688132 0 4194300 753364 3440936 0 0 844852 0 0 71113656 0 0 8341 0 0 0 0 165896 0 0 0 0 0 0 0 0 0
4185 0 17 0 0 0 0 0 83 17 0 0 8294 275 0 986 8 24.07 34.06 36.37 9 0 131754524 106609828 25144696 1508 0 76514192 1291164 20224 28090456 52021212 0 4194300 753364 3440936 0 0 844288 0 0 71113656 0 0 8458 0 0 0 0 165832 0 0 0 0 0 0 0 0 0
4186 0 17 0 0 0 0 0 83 17 0 0 8903 150 0 986 8 24.07 34.06 36.37 9 0 131754524 106633916 25120608 1508 0 76514192 1291164 20224 28121204 52021212 0 4194300 753364 3440936 0 0 844288 0 0 71113656 0 0 8689 0 0 0 0 165832 0 0 0 0 0 0 0 0 0
4187 0 14 0 0 0 0 0 85 15 0 0 7200 249 0 986 7 24.07 34.06 36.37 7 0 131754524 105535584 26218940 1508 0 76514192 1291164 20224 27174172 50671816 0 4194300 753364 3440936 0 0 844288 0 0 71113656 0 0 7337 0 0 0 0 165832 0 0 0 0 0 0 0 0 0
4188 0 15 0 1 0 0 0 84 15 0 0 12011 270 0 986 7 24.07 34.06 36.37 7 1 131754524 105564764 26189760 1508 0 76514192 1291164 20224 27195492 50671816 0 4194300 753364 3440936 0 0 1448 0 0 71113656 0 624388 10087 0 0 0 0 165832 0 2304 2304 0 589572 589572 0 0 0
4189 0 13 0 0 0 0 0 86 14 0 0 8770 336 0 986 6 24.07 34.06 36.37 6 0 131754524 104086876 27667648 1508 0 76514192 1291228 20224 25737092 48883632 0 4194300 753364 3440936 0 0 1448 0 0 71113656 0 218560 10773 0 0 0 0 165896 0 990 990 0 253376 253376 0 0 0
4190 0 12 0 0 0 0 0 88 12 0 0 6151 265 0 986 6 22.62 33.60 36.21 6 0 131754524 102473544 29280980 1508 0 76569224 1292196 20224 24009864 46866940 0 4194300 753364 3440936 0 0 56484 0 0 71168348 0 0 16970 0 0 0 0 165896 0 0 0 0 0 0 0 0 0
4191 0 12 0 0 0 0 0 87 13 0 0 6099 120 0 986 6 22.62 33.60 36.21 6 0 131754524 102846496 28908028 1508 0 76915228 1301908 20224 24083680 46866940 0 4194300 753364 3440936 0 0 402380 0 0 71514360 0 0 29414 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4192 0 12 0 0 0 0 0 88 12 0 0 6790 903 0 986 6 22.62 33.60 36.21 8 0 131754524 102500464 29254060 1508 0 77246276 1310864 20224 23544868 44274240 0 4194300 753364 3440936 0 0 733428 0 0 71845252 0 0 35492 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4193 0 12 0 0 0 0 0 87 13 0 0 6586 175 0 986 6 22.62 33.60 36.21 6 0 131754524 102867176 28887348 1508 0 77582552 1320364 20224 23553060 44274240 0 4194300 753364 3440936 0 0 1069704 0 0 72182304 0 0 23693 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4194 0 12 0 0 0 0 0 88 12 0 0 6728 949 0 986 7 22.62 33.60 36.21 7 0 131754524 102545932 29208592 1508 0 77869632 1327736 20224 23295396 41914160 0 4194300 753364 3440936 0 0 1356784 0 0 72469980 0 12 25982 0 0 0 0 165768 0 1 1 0 12 12 0 0 0
4195 0 12 0 0 0 0 0 88 12 0 0 6086 131 0 986 6 21.29 33.14 36.04 6 0 131754524 102878624 28875900 1508 0 78175972 1336884 20224 22821748 41914160 0 4194300 753364 3440936 0 0 1663116 0 0 72775312 0 0 24619 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4196 0 11 0 0 0 0 0 88 12 0 0 20323 873 0 986 5 21.29 33.14 36.04 5 0 131754524 102586872 29167652 1508 0 78377104 1342348 20224 22332156 40012168 0 4194300 753364 3440936 0 0 1864248 0 0 72976184 0 0 23640 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4197 0 10 0 0 0 0 0 90 10 0 0 5133 192 0 986 5 21.29 33.14 36.04 5 0 131754524 102602460 29152064 1508 0 78377684 1342980 20224 22333532 40012168 0 4194300 753364 3440936 0 0 1864828 0 0 72977016 0 0 7773 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4198 0 9 0 0 0 0 0 91 9 0 0 4369 253 0 986 4 21.29 33.14 36.04 5 0 131754524 101135632 30618892 1508 0 78377684 1342980 20224 20847492 38252520 0 4194300 753364 3440936 0 0 1864828 0 0 72977016 0 0 7631 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4199 0 6 0 0 0 0 0 93 7 0 0 3297 251 0 986 3 21.29 33.14 36.04 3 0 131754524 99636396 32118128 1508 0 78377684 1342980 20224 19477824 36453196 0 4194300 753364 3440936 0 0 1864828 0 0 72977016 0 0 7095 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4200 0 6 0 0 0 0 0 94 6 0 0 3074 103 0 986 3 19.83 32.64 35.87 4 0 131754524 99648364 32106160 1508 0 78377684 1342980 20224 19364712 36453196 0 4194300 753364 3440936 0 0 1864828 0 0 72977016 0 0 7641 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4201 0 6 0 0 0 0 0 94 6 0 0 3122 200 0 986 3 19.83 32.64 35.87 3 0 131754524 99659640 32094884 1508 0 78377684 1342980 20224 19393696 36453196 0 4194300 753364 3440936 0 0 1864828 0 0 72977016 0 0 7181 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4202 0 5 0 0 0 0 0 94 6 0 0 2966 347 0 986 2 19.83 32.64 35.87 5 0 131754524 96958272 34796252 1508 0 78645684 1350036 20224 16809712 32898264 0 4194300 753364 3440936 0 0 2132828 0 0 73244820 0 0 20762 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4203 0 4 0 0 0 0 0 96 4 0 0 2166 476 0 986 2 19.83 32.64 35.87 2 0 131754524 96907332 34847192 1508 0 78989460 1359012 20224 16343780 31340216 0 4194300 753364 3440936 0 0 2476604 0 0 73588412 0 0 15748 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4204 0 4 0 0 0 0 0 96 4 0 0 2163 496 0 986 2 19.83 32.64 35.87 2 0 131754524 96861256 34893268 1508 0 79303388 1368252 20224 15614832 29846860 0 4194300 753364 3440936 0 0 2790532 0 0 73901908 0 0 16202 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4205 0 4 0 0 0 0 0 96 4 0 0 2429 579 0 986 2 18.32 32.11 35.68 2 0 131754524 96783896 34970628 1508 0 79614268 1377080 20224 15258072 28319908 0 4194300 753364 3440936 0 0 3101412 0 0 74213672 0 0 7125 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4206 0 4 0 0 0 0 0 96 4 0 0 2096 160 0 986 2 18.32 32.11 35.68 2 0 131754524 97109420 34645104 1508 0 79929772 1386020 20224 14909964 28319908 0 4194300 753364 3440936 0 0 3416916 0 0 74529020 0 0 10286 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4207 0 2 0 0 0 0 0 98 2 0 0 1334 601 0 986 1 18.32 32.11 35.68 2 0 131754524 95332472 36422052 1508 0 80005520 1387944 20224 13024028 25071804 0 4194300 753364 3440936 0 0 3492664 0 0 74603944 0 0 4898 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4208 0 2 0 0 0 0 0 98 2 0 0 1080 142 0 986 1 18.32 32.11 35.68 1 0 131754524 95706112 36048412 1508 0 80366860 1398120 20224 13004992 25071804 0 4194300 753364 3440936 0 0 3854004 0 0 74965900 0 2 6020 0 0 0 0 165768 0 2 2 0 2 2 0 0 0
4209 0 2 0 0 0 0 0 98 2 0 0 1234 572 0 986 1 18.32 32.11 35.68 1 0 131754524 95576008 36178516 1508 0 80646036 1405296 20224 12626460 23553212 0 4194300 753364 3440936 0 0 4132456 0 0 75244500 0 1016 6492 0 0 0 0 165768 0 4 4 0 1016 1016 0 0 0
4210 0 2 0 0 0 0 0 98 2 0 0 1431 1299 0 986 1 16.85 31.58 35.49 1 0 131754524 95342392 36412132 1508 0 80915620 1412820 20224 12560428 21730340 0 4194300 753364 3440936 0 0 4402036 0 0 75514332 0 0 13444 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4211 0 2 0 0 0 0 0 98 2 0 0 1302 870 0 986 1 16.85 31.58 35.49 1 0 131754524 95372208 36382316 1508 0 81166860 1419312 20224 12431040 21107492 0 4194300 753364 3440936 0 0 4653280 0 0 75765344 0 0 18415 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4212 0 2 1 0 0 0 0 98 2 0 0 1451 1249 0 986 1 16.85 31.58 35.49 3 1 131754524 95334876 36419648 1508 0 81470680 1427720 20224 12179152 20173220 0 4194300 753364 3440936 20480 0 4956832 0 0 76068820 20 0 14135 1 0 0 0 165768 0 0 0 0 0 0 3 0 3
4213 0 2 0 0 0 0 0 98 2 0 0 1418 967 0 986 1 16.85 31.58 35.49 1 0 131754524 95363768 36390756 1508 0 81725512 1435568 20224 11866964 19550372 0 4194300 753360 3440940 0 0 5211660 0 0 76323920 0 0 16308 0 0 0 0 165768 2 0 2 20 0 20 0 0 0
4214 0 2 0 0 0 0 0 98 2 0 0 1315 988 0 986 1 16.85 31.58 35.49 1 0 131754524 95443512 36311012 1508 0 82030400 1444176 20224 11261436 18927524 0 4194300 753360 3440940 0 0 5516548 0 0 76628480 0 0 12709 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4215 0 2 0 0 0 0 0 98 2 0 0 1466 1463 0 986 1 15.50 31.05 35.30 1 0 131754524 95354244 36400280 1508 0 82284640 1450496 20224 11191240 17993252 0 4194300 753360 3440940 0 0 5770772 0 0 76881676 0 0 10559 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4216 0 2 0 0 0 0 0 98 2 0 0 1337 1125 0 986 1 15.50 31.05 35.30 1 0 131754524 95413704 36340820 1508 0 82564252 1458156 20224 11144548 17370404 0 4194300 753360 3440940 0 0 6050384 0 0 77162340 0 0 14685 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4217 0 2 0 0 0 0 0 98 2 0 0 1286 929 0 986 1 15.50 31.05 35.30 1 0 131754524 95450960 36303564 1508 0 82824344 1465660 20224 10825684 16747556 0 4194300 753360 3440940 0 0 6310476 0 0 77422320 0 0 4451 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4218 0 2 0 0 0 0 0 98 2 0 0 1347 1254 0 986 1 15.50 31.05 35.30 1 0 131754524 95367700 36386824 1508 0 83080852 1472120 20224 10717564 15813284 0 4194300 753360 3440940 0 0 6566984 0 0 77677508 0 0 1069 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4219 0 2 0 0 0 0 0 98 2 0 0 1230 858 0 986 1 15.50 31.05 35.30 1 0 131754524 95404760 36349764 1508 0 83339092 1479000 20224 10715392 15190436 0 4194300 753360 3440940 0 0 6825948 0 0 77935904 0 0 598 0 0 0 0 165768 0 0 0 0 0 0 0 0 0
4220 0 0 1 0 0 0 0 98 2 0 0 1804 2144 0 769 2 14.34 30.56 35.11 2 0 131754524 82702220 49052304 1508 0 79921548 1480380 20224 1539052 765956 0 4194300 364076 3830224 3448832 0 6869220 0 0 74517104 3676 0 4138 112 0 0 0 165768 134 0 134 3676 0 3676 732 0 732
4221 0 0 2 0 0 0 0 98 2 0 0 1443 833 0 769 1 14.34 30.56 35.11 2 0 131754524 78392352 53362172 1508 0 75613628 1481160 20256 1120228 765956 0 4194300 364076 3830224 0 0 6870312 0 0 70938832 0 0 3 0 0 0 0 165736 0 0 0 0 0 0 0 0 0
4222 0 0 2 0 0 0 0 98 2 0 0 1430 807 0 769 1 14.34 30.56 35.11 4 0 131754524 75808056 55946468 1508 0 73036916 1473996 20256 1120228 765956 0 4194300 364076 3830224 0 0 6870312 0 0 68679812 0 83 67 0 0 0 0 165932 0 3 3 0 83 83 0 0 0
4223 0 0 2 0 0 0 0 98 2 0 0 1515 781 0 769 1 14.34 30.56 35.11 1 0 131754524 66794848 64959676 1508 0 64068524 1429528 20256 1120228 765956 0 4194300 364076 3830224 0 0 6870312 0 0 59755336 0 0 5 0 0 0 0 165944 0 0 0 0 0 0 0 0 0
4224 0 0 3 1 0 0 0 96 3 0 0 6179 914 0 769 1 14.34 30.56 35.11 1 1 131754524 57697312 74057212 1508 0 55092084 1309072 20256 1120228 765956 0 4194300 364076 3830224 0 0 5961040 0 0 50825252 0 635908 25 0 0 0 0 165968 0 2328 2328 0 595716 595716 0 0 0
4225 0 0 3 2 0 0 0 96 3 0 0 9117 1084 0 769 1 13.43 30.10 34.94 1 1 131754524 46984044 84770480 1508 0 44403520 1286864 20256 1120228 765956 0 4194300 364076 3830224 0 0 5060556 0 0 40197900 0 965400 15 0 0 0 0 165968 0 3780 3780 0 966936 966936 0 1 1
4226 0 0 2 2 0 0 0 96 3 0 0 9010 1048 0 769 1 13.43 30.10 34.94 1 1 131754524 36658016 95096508 1508 0 34110544 1252256 20256 1120228 765956 0 4194300 364076 3830224 0 0 4130476 0 0 29963016 0 975880 25 0 0 0 0 165920 0 3811 3811 0 975112 975112 0 1 1
4227 0 0 1 3 0 0 0 96 1 0 0 6862 735 0 768 0 13.43 30.10 34.94 0 2 131754524 35035772 96718752 1508 0 32847180 1209620 15952 862228 348012 0 4194300 121696 4072604 1298432 0 3203952 0 0 28706776 2988 773384 2687 84 0 0 0 165936 193 3019 3212 2860 772360 775220 197 0 197
4228 0 0 0 2 0 0 0 98 0 0 0 7286 333 0 768 0 13.43 30.10 34.94 0 2 131754524 35034676 96719848 1508 0 32846988 1209540 15932 749744 348012 0 4194300 121696 4072604 0 0 2278892 0 0 28706704 356 917768 10 4 0 0 0 165856 4 3593 3597 424 919304 919728 0 0 0
4229 0 0 0 2 0 0 0 97 1 0 0 7680 461 0 768 0 13.43 30.10 34.94 0 2 131754524 35026052 96728472 1508 0 32847316 1209540 15980 752032 348012 0 4194300 121636 4072664 258048 0 1353700 0 0 28706968 1056 942088 76 21 0 0 0 165856 41 3691 3732 992 944392 945384 41 0 41
4230 0 0 1 2 0 0 0 97 1 0 0 6641 494 0 768 0 12.52 29.63 34.76 0 2 131754524 35027600 96726924 1508 0 32848956 1209540 16116 752136 348012 0 4194300 121208 4073092 1294336 0 427952 0 0 28707796 1772 868360 317 71 0 0 0 165856 159 3371 3530 1880 862472 864352 178 0 178
4231 0 0 0 2 0 0 0 97 0 0 0 6565 462 0 767 0 12.52 29.63 34.76 0 1 131754524 35025388 96729136 1508 0 32849428 1209316 16264 752428 348012 0 4194300 120984 4073316 770048 0 5420 0 0 28708780 1864 786824 518 49 0 0 0 165632 103 3242 3345 1824 829320 831144 118 0 118
4232 0 0 0 1 0 0 0 99 0 0 0 1059 1345 3 769 0 12.52 29.63 34.76 4 0 131754524 34955804 96798720 1508 0 32783980 1209764 17232 475592 350828 0 4194300 118124 4076176 2383872 0 2016 0 0 28710788 6688 4 4808 156 0 0 0 165632 416 1 417 6736 4 6740 368 0 368
4233 0 1 0 1 0 0 0 98 1 0 0 2460 3616 12 775 2 12.52 29.63 34.76 2 0 131754524 34986960 96767564 1508 0 32791480 1209720 19120 498552 379988 0 4194300 118052 4076248 122880 0 2180 0 0 28716716 8832 174 17507 76 0 0 0 165656 558 8 566 8840 174 9014 20 0 20
4234 0 3 0 0 0 0 0 97 3 0 0 3174 2138 0 775 1 12.52 29.63 34.76 1 0 131754524 35050540 96703984 1508 0 32851560 1209728 19416 501284 381392 0 4194300 118052 4076248 0 0 2608 0 0 28774964 59600 0 1383 0 0 0 0 165664 467 0 467 59472 0 59472 0 0 0
4235 0 2 0 0 0 0 0 98 2 0 0 2273 220 0 775 1 11.60 29.16 34.58 1 0 131754524 35123928 96630596 1508 0 32926004 1209728 19532 501024 381392 0 4194300 118052 4076248 0 0 2712 0 0 28849608 73856 0 2 0 0 0 0 165664 577 0 577 73856 0 73856 0 0 0
4236 0 2 0 0 0 0 0 98 2 0 0 2143 226 0 775 1 11.60 29.16 34.58 1 0 131754524 35191756 96562768 1508 0 32993212 1209728 19532 502260 382412 0 4194300 118052 4076248 0 0 3084 0 0 28916300 67176 0 477 0 0 0 0 165664 527 0 527 67176 0 67176 0 0 0
4237 0 2 0 0 0 0 0 98 2 0 0 2004 318 0 775 1 11.60 29.16 34.58 1 0 131754524 35248568 96505956 1508 0 33051292 1209728 19536 502244 382364 0 4194300 118052 4076248 0 0 3084 0 0 28974116 57476 0 878 1 0 0 0 165664 466 0 466 57476 0 57476 0 0 0
4238 0 2 0 0 0 0 0 97 3 0 0 2657 1608 6 780 2 11.60 29.16 34.58 2 0 131754524 35284024 96470500 1508 0 33108580 1209656 19604 419140 391184 0 4194300 118052 4076248 0 0 2988 0 0 29021680 57268 456 11778 0 0 0 0 165276 473 82 555 57396 456 57852 0 28 28
4239 0 4 0 0 0 0 0 96 4 0 0 2291 12299 4 776 1 11.60 29.16 34.58 1 0 131754524 35270452 96484072 1508 0 33114340 1209640 18460 397544 366936 0 4194300 118052 4076248 0 0 2584 0 0 28944324 6112 57 10195 17 0 0 0 165260 55 20 75 6112 58 6170 0 0 0
4240 0 3 0 0 0 0 0 97 3 0 0 1484 13711 0 776 1 10.75 28.69 34.40 2 0 131754524 35270512 96484012 1508 0 33114340 1209640 18536 397492 366936 0 4194300 118052 4076248 0 0 2584 0 0 28873540 0 0 13 0 0 0 0 165260 0 0 0 0 0 0 0 0 0
4241 0 30 4 4 0 0 0 62 33 0 0 20406 21197 147 915 44 10.75 28.69 34.40 43 5 131754524 36793256 94961268 1508 0 33124008 1209492 18940 1093436 2040932 0 4194300 118052 4076248 0 0 1536 0 0 28841540 11072 1415 462912 290 0 0 0 165424 197 214 411 10228 1414 11642 12 0 12
4242 0 80 1 13 0 0 0 5 82 0 0 44613 2896 6 915 32 10.75 28.69 34.40 34 15 131754524 37174624 94579900 1508 0 33470068 1210156 19804 1368680 2089404 0 4194300 118052 4076248 0 0 2756 0 0 28278140 346816 81 38480 0 0 0 0 166088 2749 24 2773 344076 82 344158 0 0 0
4243 0 75 1 17 0 0 0 7 76 0 0 41200 1670 0 912 36 10.75 28.69 34.40 38 10 131754524 37502392 94252132 1508 0 33773152 1211108 20680 1620744 2104556 0 4194300 118052 4076248 0 0 2988 0 0 27623884 302432 25 14560 0 0 0 0 167008 2407 8 2415 303456 24 303480 0 0 0
4244 0 76 1 17 0 0 0 6 77 0 0 41990 1867 3 915 34 10.75 28.69 34.40 35 13 131754524 37888580 93865944 1508 0 34108108 1211108 20680 1652060 2168240 0 4194300 118052 4076248 0 0 2980 0 0 26988292 334152 16 18877 0 0 0 0 167008 2617 4 2621 332992 16 333008 0 0 0
4245 0 73 1 20 0 0 0 6 74 0 0 40031 1564 0 915 33 13.09 28.88 34.43 35 14 131754524 38278632 93475892 1508 0 34404264 1211048 20680 1729336 2255300 0 4194300 118052 4076248 0 0 2956 0 0 26278088 293196 0 28760 0 0 0 0 166948 2319 0 2319 293460 0 293460 0 0 0
4246 0 71 2 17 0 0 0 10 72 0 0 40749 5112 24 909 31 13.09 28.88 34.43 34 12 131754524 38485288 93269236 1508 0 34713184 1211128 20708 1681608 2139304 0 4194300 118052 4076248 0 0 24 0 0 25849828 313828 3538 132681 0 0 0 0 167028 2474 251 2725 313060 3538 316598 0 0 0
4247 0 59 1 23 0 0 0 17 60 0 0 35022 6768 33 915 29 13.09 28.88 34.43 23 25 131754524 38803252 92951272 1508 0 35027908 1211212 20668 1681312 2165776 0 4194300 118052 4076248 0 0 276 0 0 25530248 311684 408 150418 0 0 0 0 167112 2467 112 2579 311672 408 312080 0 0 0
4248 0 50 1 25 0 0 0 24 51 0 0 30503 4134 15 915 26 13.09 28.88 34.43 28 21 131754524 39109164 92645360 1508 0 35329848 1210968 20680 1659496 2162404 0 4194300 118052 4076248 0 0 556 0 0 25222164 302640 218 77136 0 0 0 0 166868 2406 60 2466 301788 218 302006 0 0 0
4249 0 48 1 28 0 0 0 23 49 0 0 29315 3483 9 915 17 13.09 28.88 34.43 21 27 131754524 39449332 92305192 1508 0 35657640 1210924 20672 1679952 2174776 0 4194300 118052 4076248 0 0 568 0 0 25050532 327396 146 49196 0 0 0 0 166824 2574 37 2611 326452 146 326598 0 0 0
4250 0 44 1 29 0 0 0 26 45 0 0 26641 2155 0 909 19 15.72 29.16 34.49 20 27 131754524 39709916 92044608 1508 0 35965324 1210964 20664 1633748 2107912 0 4194300 118052 4076248 0 0 668 0 0 24886308 308976 46 17278 0 0 0 0 166864 2439 16 2455 309368 46 309414 0 0 0
4251 0 40 1 32 0 0 0 27 41 0 0 25558 4397 18 914 15 15.72 29.16 34.49 13 35 131754524 40085904 91668620 1508 0 36279936 1210996 20708 1662748 2176456 0 4194300 118052 4076248 0 0 780 0 0 24851836 314408 228 91368 0 0 0 0 166896 2468 58 2526 311936 224 312160 0 0 0
4252 0 35 1 34 0 0 0 30 35 0 0 21964 2732 6 915 15 15.72 29.16 34.49 16 34 131754524 40437464 91317060 1508 0 36587520 1211068 20708 1705552 2231964 0 4194300 118052 4076248 0 0 1016 0 0 24869804 307848 69 33670 0 0 0 0 166936 2444 22 2466 309904 73 309977 0 0 0
4253 0 37 1 34 0 0 0 28 38 0 0 23454 2534 3 915 16 15.72 29.16 34.49 17 31 131754524 40782948 90971576 1508 0 36902664 1211064 20716 1742484 2250164 0 4194300 118052 4076248 0 0 1096 0 0 24884844 313960 45 22969 0 0 0 0 166932 2481 12 2493 313800 46 313846 0 1 1
4254 0 38 1 32 0 0 0 29 38 0 0 23642 3186 9 915 20 15.72 29.16 34.49 20 28 131754524 41107244 90647280 1508 0 37218896 1210924 20688 1768496 2254880 0 4194300 118052 4076248 0 0 1192 0 0 24891064 319360 122 53451 0 0 0 0 166792 2510 36 2546 318928 122 319050 0 0 0
4255 0 41 1 32 0 0 0 27 41 0 0 25092 2942 6 915 21 17.99 29.41 34.55 20 27 131754524 41447732 90306792 1508 0 37558212 1210976 20704 1753520 2263492 0 4194300 118052 4076248 0 0 1232 0 0 24869432 339332 81 37224 0 0 0 0 166844 2690 24 2714 338940 80 339020 0 0 0
4256 0 44 1 29 0 0 0 27 45 0 0 26972 3688 12 912 26 17.99 29.41 34.55 25 22 131754524 41725944 90028580 1508 0 37877032 1211192 20680 1730464 2214468 0 4194300 118052 4076248 0 0 1320 0 0 24806324 315524 190 66208 0 0 0 0 167060 2667 56 2723 316552 190 316742 0 0 0
4257 0 41 1 27 0 0 0 31 42 0 0 25538 4949 18 913 15 17.99 29.41 34.55 15 32 131754524 41993436 89761088 1508 0 38201320 1211700 20688 1708924 2150424 0 4194300 118052 4076248 0 0 1480 0 0 24829764 323864 245 96089 0 0 0 0 167568 2578 67 2645 322580 242 322822 0 0 0
4258 0 39 1 26 0 0 0 34 40 0 0 25494 7562 18 915 20 17.99 29.41 34.55 21 27 131754524 42320472 89434052 1508 0 38520408 1211680 20652 1679496 2179256 0 4194300 118052 4076248 0 0 1656 0 0 24872904 319660 216 87387 0 0 0 0 167548 2535 64 2599 320940 220 321160 0 0 0
4259 0 42 1 28 0 0 0 29 43 0 0 25779 3720 13 915 15 17.99 29.41 34.55 17 31 131754524 42607220 89147304 1508 0 38833968 1211832 20688 1648976 2146108 0 4194300 118052 4076248 0 0 1880 0 0 24845640 314152 184 67889 0 0 0 0 167700 2589 50 2639 313644 180 313824 0 0 0
4260 0 39 1 31 0 0 0 29 40 0 0 24362 3954 8 915 19 19.99 29.63 34.59 22 26 131754524 42950948 88803576 1508 0 39153848 1211940 20680 1656204 2169052 0 4194300 118052 4076248 0 0 2016 0 0 24813836 318496 96 45039 0 0 0 0 167808 2628 32 2660 319352 100 319452 0 0 0
4261 0 41 1 26 0 0 0 33 42 0 0 24891 2881 7 915 18 19.99 29.63 34.59 17 31 131754524 43275500 88479024 1508 0 39449680 1211744 20704 1653720 2186304 0 4194300 118052 4076248 0 0 2140 0 0 24693316 298236 133 46888 0 0 0 0 167612 2574 32 2606 297896 124 298020 0 0 0
4262 0 39 1 27 0 0 0 33 40 0 0 24110 3691 13 914 17 19.99 29.63 34.59 17 32 131754524 43563952 88190572 1508 0 39757904 1211548 20716 1670424 2159572 0 4194300 118052 4076248 0 0 2172 0 0 24658032 307500 154 59565 0 0 0 0 167416 2533 48 2581 306880 162 307042 0 1 1
4263 0 38 1 31 0 0 0 30 39 0 0 23481 2939 8 916 22 19.99 29.63 34.59 21 27 131754524 43964336 87790188 1508 0 40081380 1211148 20712 1724312 2251440 0 4194300 118052 4076248 0 0 2320 0 0 24635676 322272 116 50681 0 0 0 0 167304 2618 32 2650 323184 116 323300 0 0 0
4264 0 37 1 35 0 0 0 28 38 0 0 22818 5984 12 915 16 19.99 29.63 34.59 16 32 131754524 44242168 87512356 1508 0 40388152 1211048 20708 1746192 2214572 0 4194300 118052 4076248 0 0 2424 0 0 24671500 307484 178 68869 0 0 0 0 167172 2439 48 2487 306928 174 307102 0 0 0
4265 0 35 1 37 0 0 0 27 36 0 0 22055 3797 12 910 16 21.99 29.89 34.65 17 29 131754524 44504604 87249920 1508 0 40709752 1211056 20708 1663416 2149820 0 4194300 118052 4076248 0 0 2640 0 0 24842016 325112 231 66305 0 0 0 0 167180 2572 65 2637 324088 234 324322 0 0 0
4266 0 35 1 35 0 0 0 29 36 0 0 22822 5278 28 916 13 21.99 29.89 34.65 14 34 131754524 44845336 86909188 1508 0 41029456 1210724 21076 1665456 2177372 0 4194300 118016 4076284 176128 0 2788 0 0 25009352 315288 255 99206 33 0 0 0 166848 2544 68 2612 315024 255 315279 30 0 30
4267 0 34 1 34 0 0 0 31 35 0 0 21541 2695 6 916 21 21.99 29.89 34.65 20 28 131754524 45175624 86578900 1544 0 41346440 1211064 20740 1681336 2203648 0 4194300 118016 4076284 0 0 2900 0 0 25091976 315972 93 38000 0 0 0 0 167188 2498 25 2523 316740 93 316833 0 0 0
4268 0 34 1 35 0 0 0 31 34 0 0 21034 1991 0 916 16 21.99 29.89 34.65 18 30 131754524 45529012 86225512 1544 0 41661820 1211048 20752 1707928 2231232 0 4194300 118016 4076284 0 0 2868 0 0 25157344 316824 0 9139 0 0 0 0 167172 2517 0 2517 315168 0 315168 0 0 0
